starttime	seconds	ctime	dtime	ttime	wait
Tue Nov 20 08:46:00 2012	1353368760	0	45	45	45
Tue Nov 20 08:46:00 2012	1353368760	0	45	45	45
Tue Nov 20 08:46:00 2012	1353368760	0	46	46	46
Tue Nov 20 08:46:01 2012	1353368761	0	46	46	46
Tue Nov 20 08:45:59 2012	1353368759	0	46	46	46
Tue Nov 20 08:46:00 2012	1353368760	0	46	46	46
Tue Nov 20 08:46:01 2012	1353368761	0	46	46	46
Tue Nov 20 08:46:02 2012	1353368762	0	46	46	46
Tue Nov 20 08:46:03 2012	1353368763	0	46	46	46
Tue Nov 20 08:46:01 2012	1353368761	0	46	46	46
Tue Nov 20 08:46:01 2012	1353368761	0	46	46	46
Tue Nov 20 08:46:03 2012	1353368763	0	46	46	46
Tue Nov 20 08:46:01 2012	1353368761	0	46	46	46
Tue Nov 20 08:46:00 2012	1353368760	0	46	46	46
Tue Nov 20 08:46:02 2012	1353368762	0	46	46	46
Tue Nov 20 08:46:03 2012	1353368763	0	46	46	46
Tue Nov 20 08:46:01 2012	1353368761	0	46	46	46
Tue Nov 20 08:46:03 2012	1353368763	0	46	46	46
Tue Nov 20 08:46:02 2012	1353368762	0	46	46	46
Tue Nov 20 08:46:01 2012	1353368761	0	46	46	46
Tue Nov 20 08:46:00 2012	1353368760	0	46	46	46
Tue Nov 20 08:46:02 2012	1353368762	0	46	46	46
Tue Nov 20 08:46:02 2012	1353368762	0	46	46	46
Tue Nov 20 08:46:02 2012	1353368762	0	47	47	47
Tue Nov 20 08:46:00 2012	1353368760	0	47	47	47
Tue Nov 20 08:46:00 2012	1353368760	0	47	47	47
Tue Nov 20 08:46:01 2012	1353368761	0	47	47	47
Tue Nov 20 08:46:01 2012	1353368761	0	47	47	47
Tue Nov 20 08:46:00 2012	1353368760	0	47	47	47
Tue Nov 20 08:46:01 2012	1353368761	0	47	47	47
Tue Nov 20 08:46:02 2012	1353368762	0	47	47	47
Tue Nov 20 08:46:03 2012	1353368763	0	47	47	47
Tue Nov 20 08:46:03 2012	1353368763	0	47	47	47
Tue Nov 20 08:46:02 2012	1353368762	0	47	47	47
Tue Nov 20 08:46:03 2012	1353368763	0	47	47	47
Tue Nov 20 08:46:01 2012	1353368761	0	47	47	47
Tue Nov 20 08:45:59 2012	1353368759	0	47	47	47
Tue Nov 20 08:46:03 2012	1353368763	0	47	47	47
Tue Nov 20 08:46:01 2012	1353368761	0	47	47	47
Tue Nov 20 08:46:01 2012	1353368761	0	47	47	47
Tue Nov 20 08:46:01 2012	1353368761	0	47	47	47
Tue Nov 20 08:46:01 2012	1353368761	0	48	48	48
Tue Nov 20 08:46:01 2012	1353368761	0	48	48	48
Tue Nov 20 08:46:01 2012	1353368761	0	48	48	48
Tue Nov 20 08:46:00 2012	1353368760	0	48	48	48
Tue Nov 20 08:46:00 2012	1353368760	0	48	48	48
Tue Nov 20 08:46:00 2012	1353368760	0	48	48	48
Tue Nov 20 08:46:00 2012	1353368760	0	48	48	48
Tue Nov 20 08:46:03 2012	1353368763	0	48	48	47
Tue Nov 20 08:46:02 2012	1353368762	0	48	48	48
Tue Nov 20 08:46:03 2012	1353368763	0	48	48	48
Tue Nov 20 08:46:03 2012	1353368763	0	48	48	48
Tue Nov 20 08:46:03 2012	1353368763	0	48	48	48
Tue Nov 20 08:46:00 2012	1353368760	0	48	48	48
Tue Nov 20 08:46:00 2012	1353368760	0	48	48	48
Tue Nov 20 08:46:03 2012	1353368763	0	48	48	48
Tue Nov 20 08:45:59 2012	1353368759	0	48	48	48
Tue Nov 20 08:46:03 2012	1353368763	0	48	48	48
Tue Nov 20 08:46:04 2012	1353368764	0	48	48	48
Tue Nov 20 08:46:01 2012	1353368761	0	48	48	48
Tue Nov 20 08:46:01 2012	1353368761	0	48	48	48
Tue Nov 20 08:46:02 2012	1353368762	0	48	48	48
Tue Nov 20 08:46:00 2012	1353368760	0	48	48	48
Tue Nov 20 08:46:02 2012	1353368762	0	48	48	48
Tue Nov 20 08:46:03 2012	1353368763	0	48	48	48
Tue Nov 20 08:46:03 2012	1353368763	0	48	48	48
Tue Nov 20 08:46:00 2012	1353368760	0	49	49	48
Tue Nov 20 08:46:00 2012	1353368760	0	49	49	48
Tue Nov 20 08:46:00 2012	1353368760	0	49	49	48
Tue Nov 20 08:45:59 2012	1353368759	0	49	49	49
Tue Nov 20 08:46:00 2012	1353368760	0	49	49	49
Tue Nov 20 08:46:04 2012	1353368764	0	49	49	49
Tue Nov 20 08:46:01 2012	1353368761	0	49	49	49
Tue Nov 20 08:46:00 2012	1353368760	0	49	49	49
Tue Nov 20 08:46:00 2012	1353368760	0	49	49	49
Tue Nov 20 08:46:00 2012	1353368760	0	49	49	49
Tue Nov 20 08:46:01 2012	1353368761	0	49	49	49
Tue Nov 20 08:46:02 2012	1353368762	0	49	49	49
Tue Nov 20 08:46:02 2012	1353368762	0	49	49	49
Tue Nov 20 08:46:01 2012	1353368761	0	49	49	49
Tue Nov 20 08:46:02 2012	1353368762	0	49	49	49
Tue Nov 20 08:46:03 2012	1353368763	0	49	49	49
Tue Nov 20 08:46:01 2012	1353368761	0	49	49	49
Tue Nov 20 08:46:03 2012	1353368763	0	49	49	49
Tue Nov 20 08:46:02 2012	1353368762	0	49	49	49
Tue Nov 20 08:46:03 2012	1353368763	0	50	50	49
Tue Nov 20 08:46:03 2012	1353368763	0	50	50	50
Tue Nov 20 08:45:59 2012	1353368759	0	50	50	50
Tue Nov 20 08:46:01 2012	1353368761	0	50	50	50
Tue Nov 20 08:46:02 2012	1353368762	0	50	50	50
Tue Nov 20 08:46:00 2012	1353368760	0	50	50	50
Tue Nov 20 08:46:02 2012	1353368762	0	50	50	50
Tue Nov 20 08:46:04 2012	1353368764	0	50	50	50
Tue Nov 20 08:46:00 2012	1353368760	0	50	50	50
Tue Nov 20 08:46:00 2012	1353368760	0	50	50	50
Tue Nov 20 08:46:01 2012	1353368761	0	50	50	50
Tue Nov 20 08:46:03 2012	1353368763	0	50	50	50
Tue Nov 20 08:45:59 2012	1353368759	0	50	50	50
Tue Nov 20 08:46:01 2012	1353368761	0	50	50	50
Tue Nov 20 08:46:03 2012	1353368763	0	50	50	50
Tue Nov 20 08:46:03 2012	1353368763	0	50	50	50
Tue Nov 20 08:46:03 2012	1353368763	0	50	50	50
Tue Nov 20 08:46:02 2012	1353368762	0	50	50	50
Tue Nov 20 08:46:02 2012	1353368762	0	50	50	50
Tue Nov 20 08:46:02 2012	1353368762	0	50	50	50
Tue Nov 20 08:46:02 2012	1353368762	0	50	50	50
Tue Nov 20 08:46:00 2012	1353368760	0	50	50	50
Tue Nov 20 08:46:00 2012	1353368760	0	50	50	50
Tue Nov 20 08:46:00 2012	1353368760	0	50	50	50
Tue Nov 20 08:46:01 2012	1353368761	0	51	51	50
Tue Nov 20 08:46:00 2012	1353368760	0	51	51	50
Tue Nov 20 08:46:03 2012	1353368763	0	51	51	51
Tue Nov 20 08:46:00 2012	1353368760	0	51	51	51
Tue Nov 20 08:46:03 2012	1353368763	0	51	51	51
Tue Nov 20 08:46:04 2012	1353368764	0	51	51	51
Tue Nov 20 08:46:00 2012	1353368760	0	51	51	51
Tue Nov 20 08:46:00 2012	1353368760	0	51	51	51
Tue Nov 20 08:46:00 2012	1353368760	0	51	51	51
Tue Nov 20 08:46:00 2012	1353368760	0	51	51	51
Tue Nov 20 08:46:01 2012	1353368761	0	51	51	51
Tue Nov 20 08:46:03 2012	1353368763	0	51	51	51
Tue Nov 20 08:46:03 2012	1353368763	0	51	51	51
Tue Nov 20 08:46:00 2012	1353368760	0	51	51	51
Tue Nov 20 08:45:59 2012	1353368759	0	51	51	51
Tue Nov 20 08:46:01 2012	1353368761	0	51	51	51
Tue Nov 20 08:46:01 2012	1353368761	0	51	51	51
Tue Nov 20 08:46:01 2012	1353368761	0	51	51	51
Tue Nov 20 08:46:01 2012	1353368761	0	51	51	51
Tue Nov 20 08:46:00 2012	1353368760	0	52	52	52
Tue Nov 20 08:46:01 2012	1353368761	0	52	52	52
Tue Nov 20 08:46:00 2012	1353368760	0	52	52	52
Tue Nov 20 08:46:01 2012	1353368761	0	52	52	52
Tue Nov 20 08:46:01 2012	1353368761	0	52	52	52
Tue Nov 20 08:46:03 2012	1353368763	0	52	52	52
Tue Nov 20 08:46:04 2012	1353368764	0	52	52	52
Tue Nov 20 08:46:00 2012	1353368760	0	52	52	52
Tue Nov 20 08:46:03 2012	1353368763	0	52	52	52
Tue Nov 20 08:46:01 2012	1353368761	0	52	52	52
Tue Nov 20 08:46:03 2012	1353368763	0	52	52	52
Tue Nov 20 08:46:00 2012	1353368760	0	52	52	52
Tue Nov 20 08:46:00 2012	1353368760	0	52	52	52
Tue Nov 20 08:46:03 2012	1353368763	0	52	52	52
Tue Nov 20 08:45:59 2012	1353368759	0	52	52	52
Tue Nov 20 08:46:03 2012	1353368763	0	52	52	52
Tue Nov 20 08:46:02 2012	1353368762	0	52	52	52
Tue Nov 20 08:46:00 2012	1353368760	0	52	52	52
Tue Nov 20 08:46:02 2012	1353368762	0	52	52	52
Tue Nov 20 08:46:01 2012	1353368761	0	53	53	52
Tue Nov 20 08:46:00 2012	1353368760	0	53	53	53
Tue Nov 20 08:46:01 2012	1353368761	0	53	53	53
Tue Nov 20 08:46:00 2012	1353368760	0	53	53	53
Tue Nov 20 08:46:01 2012	1353368761	0	53	53	53
Tue Nov 20 08:46:00 2012	1353368760	0	53	53	53
Tue Nov 20 08:46:03 2012	1353368763	0	53	53	53
Tue Nov 20 08:46:01 2012	1353368761	0	53	53	53
Tue Nov 20 08:46:00 2012	1353368760	0	53	53	53
Tue Nov 20 08:46:02 2012	1353368762	0	53	53	53
Tue Nov 20 08:46:02 2012	1353368762	0	53	53	53
Tue Nov 20 08:45:59 2012	1353368759	0	53	53	53
Tue Nov 20 08:46:00 2012	1353368760	0	53	53	53
Tue Nov 20 08:46:01 2012	1353368761	0	53	53	53
Tue Nov 20 08:46:00 2012	1353368760	0	53	53	53
Tue Nov 20 08:46:03 2012	1353368763	0	53	53	53
Tue Nov 20 08:46:00 2012	1353368760	0	53	53	53
Tue Nov 20 08:46:00 2012	1353368760	0	53	53	53
Tue Nov 20 08:46:01 2012	1353368761	0	53	53	53
Tue Nov 20 08:46:02 2012	1353368762	0	53	53	53
Tue Nov 20 08:45:59 2012	1353368759	1	52	53	52
Tue Nov 20 08:45:59 2012	1353368759	0	53	53	53
Tue Nov 20 08:46:00 2012	1353368760	0	54	54	53
Tue Nov 20 08:46:00 2012	1353368760	0	54	54	54
Tue Nov 20 08:46:03 2012	1353368763	0	54	54	54
Tue Nov 20 08:46:03 2012	1353368763	0	54	54	54
Tue Nov 20 08:46:00 2012	1353368760	0	54	54	54
Tue Nov 20 08:46:00 2012	1353368760	0	54	54	54
Tue Nov 20 08:46:00 2012	1353368760	0	54	54	54
Tue Nov 20 08:46:03 2012	1353368763	0	54	54	54
Tue Nov 20 08:46:03 2012	1353368763	0	54	54	54
Tue Nov 20 08:46:04 2012	1353368764	0	54	54	54
Tue Nov 20 08:46:03 2012	1353368763	0	54	54	54
Tue Nov 20 08:46:01 2012	1353368761	0	54	54	54
Tue Nov 20 08:46:02 2012	1353368762	0	54	54	53
Tue Nov 20 08:46:01 2012	1353368761	0	54	54	54
Tue Nov 20 08:46:00 2012	1353368760	0	54	54	54
Tue Nov 20 08:46:01 2012	1353368761	0	54	54	54
Tue Nov 20 08:46:00 2012	1353368760	0	54	54	54
Tue Nov 20 08:45:59 2012	1353368759	0	54	54	54
Tue Nov 20 08:46:03 2012	1353368763	0	54	54	54
Tue Nov 20 08:46:02 2012	1353368762	0	55	55	54
Tue Nov 20 08:46:02 2012	1353368762	0	55	55	55
Tue Nov 20 08:46:03 2012	1353368763	0	55	55	55
Tue Nov 20 08:46:02 2012	1353368762	0	55	55	55
Tue Nov 20 08:46:04 2012	1353368764	0	55	55	55
Tue Nov 20 08:46:02 2012	1353368762	0	55	55	55
Tue Nov 20 08:45:59 2012	1353368759	0	55	55	55
Tue Nov 20 08:46:01 2012	1353368761	0	55	55	55
Tue Nov 20 08:46:01 2012	1353368761	0	55	55	55
Tue Nov 20 08:46:01 2012	1353368761	0	55	55	55
Tue Nov 20 08:46:03 2012	1353368763	0	55	55	55
Tue Nov 20 08:46:03 2012	1353368763	0	55	55	55
Tue Nov 20 08:46:01 2012	1353368761	0	55	55	55
Tue Nov 20 08:46:02 2012	1353368762	0	55	55	55
Tue Nov 20 08:46:01 2012	1353368761	0	55	55	55
Tue Nov 20 08:46:02 2012	1353368762	0	55	55	55
Tue Nov 20 08:46:00 2012	1353368760	0	56	56	55
Tue Nov 20 08:46:00 2012	1353368760	0	56	56	56
Tue Nov 20 08:46:03 2012	1353368763	0	56	56	56
Tue Nov 20 08:45:59 2012	1353368759	0	56	56	56
Tue Nov 20 08:45:59 2012	1353368759	0	56	56	56
Tue Nov 20 08:46:01 2012	1353368761	0	56	56	56
Tue Nov 20 08:46:03 2012	1353368763	0	56	56	56
Tue Nov 20 08:46:00 2012	1353368760	0	56	56	56
Tue Nov 20 08:46:00 2012	1353368760	0	56	56	56
Tue Nov 20 08:46:03 2012	1353368763	0	57	57	56
Tue Nov 20 08:46:02 2012	1353368762	0	57	57	57
Tue Nov 20 08:46:00 2012	1353368760	0	57	57	57
Tue Nov 20 08:46:00 2012	1353368760	0	57	57	57
Tue Nov 20 08:46:01 2012	1353368761	0	57	57	57
Tue Nov 20 08:46:02 2012	1353368762	0	57	57	57
Tue Nov 20 08:46:03 2012	1353368763	0	57	57	57
Tue Nov 20 08:46:00 2012	1353368760	0	57	57	57
Tue Nov 20 08:45:59 2012	1353368759	1	56	57	56
Tue Nov 20 08:46:01 2012	1353368761	0	57	57	57
Tue Nov 20 08:46:03 2012	1353368763	0	57	57	57
Tue Nov 20 08:46:02 2012	1353368762	0	57	57	57
Tue Nov 20 08:46:02 2012	1353368762	0	57	57	57
Tue Nov 20 08:46:00 2012	1353368760	0	57	57	57
Tue Nov 20 08:46:03 2012	1353368763	0	57	57	57
Tue Nov 20 08:46:00 2012	1353368760	0	58	58	58
Tue Nov 20 08:45:59 2012	1353368759	0	58	58	56
Tue Nov 20 08:46:01 2012	1353368761	0	58	58	58
Tue Nov 20 08:46:01 2012	1353368761	0	58	58	58
Tue Nov 20 08:46:00 2012	1353368760	0	58	58	58
Tue Nov 20 08:46:02 2012	1353368762	0	58	58	58
Tue Nov 20 08:46:01 2012	1353368761	0	58	58	58
Tue Nov 20 08:46:01 2012	1353368761	0	58	58	58
Tue Nov 20 08:46:01 2012	1353368761	0	58	58	58
Tue Nov 20 08:46:02 2012	1353368762	0	59	59	59
Tue Nov 20 08:45:59 2012	1353368759	0	59	59	59
Tue Nov 20 08:45:59 2012	1353368759	1	58	59	58
Tue Nov 20 08:46:01 2012	1353368761	0	59	59	59
Tue Nov 20 08:46:03 2012	1353368763	0	59	59	59
Tue Nov 20 08:46:00 2012	1353368760	0	59	59	59
Tue Nov 20 08:46:02 2012	1353368762	0	59	59	59
Tue Nov 20 08:46:02 2012	1353368762	0	59	59	59
Tue Nov 20 08:46:01 2012	1353368761	0	59	59	59
Tue Nov 20 08:46:01 2012	1353368761	0	59	59	59
Tue Nov 20 08:46:03 2012	1353368763	0	60	60	60
Tue Nov 20 08:46:02 2012	1353368762	0	60	60	60
Tue Nov 20 08:46:03 2012	1353368763	0	60	60	60
Tue Nov 20 08:46:00 2012	1353368760	0	60	60	60
Tue Nov 20 08:46:00 2012	1353368760	0	60	60	60
Tue Nov 20 08:46:00 2012	1353368760	0	60	60	60
Tue Nov 20 08:46:03 2012	1353368763	0	60	60	60
Tue Nov 20 08:46:00 2012	1353368760	0	60	60	60
Tue Nov 20 08:46:03 2012	1353368763	0	60	60	60
Tue Nov 20 08:45:59 2012	1353368759	0	60	60	60
Tue Nov 20 08:46:00 2012	1353368760	0	60	60	60
Tue Nov 20 08:46:00 2012	1353368760	0	61	61	61
Tue Nov 20 08:46:03 2012	1353368763	0	61	61	61
Tue Nov 20 08:46:01 2012	1353368761	0	61	61	61
Tue Nov 20 08:46:01 2012	1353368761	0	61	61	61
Tue Nov 20 08:46:01 2012	1353368761	0	61	61	61
Tue Nov 20 08:46:02 2012	1353368762	0	61	61	61
Tue Nov 20 08:46:01 2012	1353368761	0	61	61	61
Tue Nov 20 08:46:03 2012	1353368763	0	61	61	61
Tue Nov 20 08:46:02 2012	1353368762	0	61	61	61
Tue Nov 20 08:46:01 2012	1353368761	0	61	61	61
Tue Nov 20 08:46:04 2012	1353368764	0	61	61	61
Tue Nov 20 08:46:02 2012	1353368762	0	61	61	61
Tue Nov 20 08:46:04 2012	1353368764	0	61	61	61
Tue Nov 20 08:46:00 2012	1353368760	0	61	61	61
Tue Nov 20 08:46:03 2012	1353368763	0	62	62	61
Tue Nov 20 08:45:59 2012	1353368759	0	62	62	62
Tue Nov 20 08:46:01 2012	1353368761	0	62	62	62
Tue Nov 20 08:46:01 2012	1353368761	0	62	62	62
Tue Nov 20 08:46:00 2012	1353368760	0	62	62	62
Tue Nov 20 08:46:00 2012	1353368760	0	62	62	62
Tue Nov 20 08:45:59 2012	1353368759	0	62	62	62
Tue Nov 20 08:46:00 2012	1353368760	0	62	62	62
Tue Nov 20 08:46:00 2012	1353368760	0	62	62	62
Tue Nov 20 08:46:00 2012	1353368760	0	62	62	62
Tue Nov 20 08:46:00 2012	1353368760	0	62	62	62
Tue Nov 20 08:46:02 2012	1353368762	0	62	62	62
Tue Nov 20 08:46:02 2012	1353368762	0	62	62	62
Tue Nov 20 08:46:02 2012	1353368762	0	63	63	62
Tue Nov 20 08:45:59 2012	1353368759	1	61	63	61
Tue Nov 20 08:46:02 2012	1353368762	0	63	63	63
Tue Nov 20 08:46:04 2012	1353368764	0	63	63	63
Tue Nov 20 08:46:04 2012	1353368764	0	63	63	63
Tue Nov 20 08:45:59 2012	1353368759	0	63	63	63
Tue Nov 20 08:45:59 2012	1353368759	0	63	63	63
Tue Nov 20 08:46:01 2012	1353368761	0	63	63	63
Tue Nov 20 08:46:01 2012	1353368761	0	63	63	63
Tue Nov 20 08:46:00 2012	1353368760	0	63	63	63
Tue Nov 20 08:46:03 2012	1353368763	0	64	64	64
Tue Nov 20 08:46:03 2012	1353368763	0	64	64	64
Tue Nov 20 08:46:03 2012	1353368763	0	64	64	64
Tue Nov 20 08:46:03 2012	1353368763	0	64	64	63
Tue Nov 20 08:46:01 2012	1353368761	0	64	64	64
Tue Nov 20 08:46:04 2012	1353368764	0	64	64	64
Tue Nov 20 08:45:59 2012	1353368759	0	64	64	64
Tue Nov 20 08:46:03 2012	1353368763	0	64	64	64
Tue Nov 20 08:46:01 2012	1353368761	0	64	64	64
Tue Nov 20 08:46:02 2012	1353368762	0	64	64	64
Tue Nov 20 08:46:01 2012	1353368761	0	64	64	64
Tue Nov 20 08:46:01 2012	1353368761	0	64	64	64
Tue Nov 20 08:46:03 2012	1353368763	0	64	64	64
Tue Nov 20 08:46:03 2012	1353368763	0	64	64	64
Tue Nov 20 08:46:00 2012	1353368760	0	64	64	64
Tue Nov 20 08:46:00 2012	1353368760	0	64	64	64
Tue Nov 20 08:46:03 2012	1353368763	0	64	64	64
Tue Nov 20 08:46:02 2012	1353368762	0	64	64	64
Tue Nov 20 08:46:00 2012	1353368760	0	65	65	65
Tue Nov 20 08:46:02 2012	1353368762	0	65	65	65
Tue Nov 20 08:46:01 2012	1353368761	0	65	65	65
Tue Nov 20 08:46:00 2012	1353368760	0	65	65	65
Tue Nov 20 08:46:01 2012	1353368761	0	65	65	65
Tue Nov 20 08:45:59 2012	1353368759	0	65	65	65
Tue Nov 20 08:46:00 2012	1353368760	0	65	65	65
Tue Nov 20 08:46:01 2012	1353368761	0	65	65	65
Tue Nov 20 08:46:03 2012	1353368763	0	65	65	65
Tue Nov 20 08:46:03 2012	1353368763	0	65	65	65
Tue Nov 20 08:46:03 2012	1353368763	0	65	65	65
Tue Nov 20 08:46:01 2012	1353368761	0	66	66	65
Tue Nov 20 08:46:00 2012	1353368760	0	66	66	66
Tue Nov 20 08:46:00 2012	1353368760	0	66	66	66
Tue Nov 20 08:46:00 2012	1353368760	0	66	66	66
Tue Nov 20 08:46:03 2012	1353368763	0	66	66	66
Tue Nov 20 08:46:03 2012	1353368763	0	66	66	66
Tue Nov 20 08:46:00 2012	1353368760	0	66	66	66
Tue Nov 20 08:46:02 2012	1353368762	0	66	66	66
Tue Nov 20 08:46:03 2012	1353368763	0	66	66	66
Tue Nov 20 08:46:02 2012	1353368762	0	66	66	66
Tue Nov 20 08:46:00 2012	1353368760	0	66	66	66
Tue Nov 20 08:46:02 2012	1353368762	0	66	66	66
Tue Nov 20 08:46:01 2012	1353368761	0	66	66	66
Tue Nov 20 08:45:59 2012	1353368759	0	67	67	67
Tue Nov 20 08:46:00 2012	1353368760	0	67	67	67
Tue Nov 20 08:46:03 2012	1353368763	0	67	67	67
Tue Nov 20 08:46:02 2012	1353368762	0	67	67	67
Tue Nov 20 08:46:01 2012	1353368761	0	67	67	67
Tue Nov 20 08:46:03 2012	1353368763	0	68	68	68
Tue Nov 20 08:46:03 2012	1353368763	0	68	68	68
Tue Nov 20 08:46:01 2012	1353368761	0	68	68	68
Tue Nov 20 08:46:03 2012	1353368763	0	68	68	68
Tue Nov 20 08:46:00 2012	1353368760	0	68	68	68
Tue Nov 20 08:46:02 2012	1353368762	0	68	68	68
Tue Nov 20 08:46:02 2012	1353368762	0	68	68	68
Tue Nov 20 08:46:03 2012	1353368763	0	69	69	69
Tue Nov 20 08:46:00 2012	1353368760	0	69	69	69
Tue Nov 20 08:46:01 2012	1353368761	0	69	69	68
Tue Nov 20 08:46:02 2012	1353368762	0	69	69	69
Tue Nov 20 08:46:03 2012	1353368763	0	69	69	69
Tue Nov 20 08:46:02 2012	1353368762	0	69	69	69
Tue Nov 20 08:46:02 2012	1353368762	0	69	69	69
Tue Nov 20 08:46:03 2012	1353368763	0	70	70	70
Tue Nov 20 08:45:59 2012	1353368759	0	70	70	68
Tue Nov 20 08:46:03 2012	1353368763	0	70	70	70
Tue Nov 20 08:46:03 2012	1353368763	0	70	70	70
Tue Nov 20 08:46:03 2012	1353368763	0	70	70	70
Tue Nov 20 08:46:00 2012	1353368760	0	70	70	70
Tue Nov 20 08:46:03 2012	1353368763	0	70	70	70
Tue Nov 20 08:46:00 2012	1353368760	0	71	71	71
Tue Nov 20 08:45:59 2012	1353368759	1	70	71	70
Tue Nov 20 08:46:01 2012	1353368761	0	71	71	71
Tue Nov 20 08:46:01 2012	1353368761	0	71	71	71
Tue Nov 20 08:46:00 2012	1353368760	0	71	71	71
Tue Nov 20 08:46:01 2012	1353368761	0	71	71	71
Tue Nov 20 08:46:01 2012	1353368761	0	71	71	71
Tue Nov 20 08:46:02 2012	1353368762	0	71	71	71
Tue Nov 20 08:46:03 2012	1353368763	0	72	72	72
Tue Nov 20 08:46:00 2012	1353368760	0	72	72	72
Tue Nov 20 08:46:02 2012	1353368762	0	72	72	72
Tue Nov 20 08:46:03 2012	1353368763	0	72	72	72
Tue Nov 20 08:46:00 2012	1353368760	0	72	72	72
Tue Nov 20 08:46:00 2012	1353368760	0	73	73	73
Tue Nov 20 08:46:00 2012	1353368760	0	74	74	74
Tue Nov 20 08:46:01 2012	1353368761	0	74	74	74
Tue Nov 20 08:46:00 2012	1353368760	0	75	75	75
Tue Nov 20 08:45:59 2012	1353368759	1	74	75	74
Tue Nov 20 08:46:01 2012	1353368761	0	75	75	75
Tue Nov 20 08:46:02 2012	1353368762	0	75	75	75
Tue Nov 20 08:46:00 2012	1353368760	0	76	76	75
Tue Nov 20 08:46:00 2012	1353368760	0	76	76	76
Tue Nov 20 08:46:00 2012	1353368760	0	76	76	76
Tue Nov 20 08:45:59 2012	1353368759	0	76	76	76
Tue Nov 20 08:46:01 2012	1353368761	0	76	76	76
Tue Nov 20 08:46:01 2012	1353368761	0	77	77	77
Tue Nov 20 08:46:01 2012	1353368761	0	77	77	77
Tue Nov 20 08:46:03 2012	1353368763	0	77	77	77
Tue Nov 20 08:46:02 2012	1353368762	0	77	77	77
Tue Nov 20 08:46:03 2012	1353368763	0	77	77	77
Tue Nov 20 08:46:01 2012	1353368761	0	77	77	77
Tue Nov 20 08:46:00 2012	1353368760	0	77	77	77
Tue Nov 20 08:46:01 2012	1353368761	0	78	78	77
Tue Nov 20 08:46:03 2012	1353368763	0	78	78	78
Tue Nov 20 08:46:01 2012	1353368761	0	78	78	78
Tue Nov 20 08:46:02 2012	1353368762	0	78	78	78
Tue Nov 20 08:46:00 2012	1353368760	0	78	78	78
Tue Nov 20 08:46:03 2012	1353368763	0	79	79	79
Tue Nov 20 08:46:01 2012	1353368761	0	79	79	79
Tue Nov 20 08:46:00 2012	1353368760	0	79	79	79
Tue Nov 20 08:46:04 2012	1353368764	0	79	79	79
Tue Nov 20 08:46:01 2012	1353368761	0	79	79	79
Tue Nov 20 08:46:03 2012	1353368763	0	79	79	79
Tue Nov 20 08:46:00 2012	1353368760	0	79	79	79
Tue Nov 20 08:46:01 2012	1353368761	0	79	79	79
Tue Nov 20 08:46:02 2012	1353368762	0	79	79	79
Tue Nov 20 08:46:02 2012	1353368762	0	79	79	79
Tue Nov 20 08:46:02 2012	1353368762	0	80	80	80
Tue Nov 20 08:46:01 2012	1353368761	0	80	80	79
Tue Nov 20 08:46:00 2012	1353368760	0	80	80	80
Tue Nov 20 08:46:04 2012	1353368764	0	80	80	80
Tue Nov 20 08:46:02 2012	1353368762	0	80	80	80
Tue Nov 20 08:46:03 2012	1353368763	0	80	80	80
Tue Nov 20 08:46:01 2012	1353368761	0	80	80	80
Tue Nov 20 08:46:02 2012	1353368762	0	80	80	80
Tue Nov 20 08:46:03 2012	1353368763	0	80	80	80
Tue Nov 20 08:46:01 2012	1353368761	0	80	80	80
Tue Nov 20 08:46:03 2012	1353368763	0	81	81	81
Tue Nov 20 08:46:03 2012	1353368763	0	81	81	81
Tue Nov 20 08:46:02 2012	1353368762	0	81	81	81
Tue Nov 20 08:46:03 2012	1353368763	0	82	82	81
Tue Nov 20 08:46:02 2012	1353368762	0	82	82	82
Tue Nov 20 08:45:59 2012	1353368759	1	82	83	82
Tue Nov 20 08:46:02 2012	1353368762	0	83	83	83
Tue Nov 20 08:46:01 2012	1353368761	0	83	83	83
Tue Nov 20 08:45:59 2012	1353368759	1	82	83	82
Tue Nov 20 08:45:59 2012	1353368759	1	82	83	82
Tue Nov 20 08:46:00 2012	1353368760	0	83	83	83
Tue Nov 20 08:46:02 2012	1353368762	0	84	84	84
Tue Nov 20 08:46:03 2012	1353368763	0	84	84	84
Tue Nov 20 08:46:02 2012	1353368762	0	85	85	85
Tue Nov 20 08:46:00 2012	1353368760	0	86	86	86
Tue Nov 20 08:46:03 2012	1353368763	0	86	86	86
Tue Nov 20 08:46:01 2012	1353368761	0	87	87	87
Tue Nov 20 08:46:02 2012	1353368762	0	87	87	87
Tue Nov 20 08:46:01 2012	1353368761	0	87	87	87
Tue Nov 20 08:46:02 2012	1353368762	0	87	87	87
Tue Nov 20 08:46:01 2012	1353368761	0	87	87	87
Tue Nov 20 08:46:01 2012	1353368761	0	87	87	87
Tue Nov 20 08:46:02 2012	1353368762	0	88	88	87
Tue Nov 20 08:46:01 2012	1353368761	0	88	88	88
Tue Nov 20 08:46:01 2012	1353368761	0	88	88	88
Tue Nov 20 08:46:01 2012	1353368761	0	88	88	88
Tue Nov 20 08:46:01 2012	1353368761	0	88	88	88
Tue Nov 20 08:46:02 2012	1353368762	0	88	88	88
Tue Nov 20 08:46:04 2012	1353368764	0	89	89	89
Tue Nov 20 08:46:00 2012	1353368760	0	90	90	90
